Price,Close,High,Low,Open,Volume
Ticker,LIT,LIT,LIT,LIT,LIT
Date,,,,,
2024-07-31,38.910614013671875,39.40730300821619,38.68213753091385,38.741741574456235,235300
2024-08-01,37.698692321777344,38.84107464096091,37.46027995678826,38.65233420286171,238900
2024-08-02,37.04306411743164,37.32120872670082,36.64571142753044,37.211936547506184,498100
2024-08-05,36.02981948852539,36.31790000978496,34.92716933362143,34.947037347787905,634200
2024-08-06,35.70199966430664,35.92054401065653,35.493391218846774,35.85100786216991,367200
2024-08-07,35.4437255859375,36.61591187097814,35.3642535309481,36.26822731455373,171700
2024-08-08,36.049686431884766,36.28809501592842,35.48346130798594,35.552997460785015,229700
2024-08-09,35.9205436706543,36.009947830638836,35.64239907934056,35.900675658498194,220800
2024-08-12,35.284786224365234,35.74173918466492,35.19538205479041,35.74173918466492,248600
2024-08-13,36.10928726196289,36.17882341587654,35.413925722826384,35.61259828290186,239900
2024-08-14,35.344390869140625,35.81127594981688,35.08611046844316,35.7318076807505,195800
2024-08-15,36.119224548339844,36.3079650034218,35.4635952224217,35.4635952224217,294000
2024-08-16,36.13909149169922,36.288095913051194,35.930479238708514,35.930479238708514,198700
2024-08-19,36.496707916259766,36.59604419648123,36.03975117470694,36.05961918863848,226300
2024-08-20,36.25829315185547,36.496705513904416,36.228493027637825,36.30796128869685,227100
2024-08-21,37.549686431884766,37.59935457239669,36.82452096998924,36.9039930263573,425300
2024-08-22,36.69538116455078,37.54968683243944,36.65564892537913,37.54968683243944,205200
2024-08-23,37.46028137207031,37.54968553863949,36.814587981902825,36.814587981902825,183400
2024-08-26,37.26160430908203,37.73842904790968,37.21193617070633,37.59935295524725,291500
2024-08-27,37.0728645324707,37.43048119828813,36.87418818596812,37.211936838191676,126900
2024-08-28,36.46690368652344,36.91392452254182,36.27816323995396,36.814588243176026,513100
2024-08-29,37.15233612060547,37.62915707256616,36.7748514459314,36.7748514459314,231600
2024-08-30,37.65896224975586,38.02651107234573,37.43048574979802,37.75829854036828,215700
2024-09-03,36.38743591308594,37.2814738077791,36.298031744673004,37.09273335865677,440300
2024-09-04,36.476837158203125,36.87418603863291,36.1092846122748,36.149020637148546,196900
2024-09-05,36.496707916259766,36.864256700402606,36.29803156638065,36.29803156638065,190000
2024-09-06,34.778160095214844,35.930478356792996,34.728491955983294,35.930478356792996,263900
2024-09-09,35.135780334472656,35.40399286092653,35.066244174588675,35.066244174588675,182300
2024-09-10,34.85763168334961,34.94703584854516,34.420546758746944,34.64902322770534,265100
2024-09-11,37.46028137207031,37.629157593117036,36.66557977447549,37.15233663456014,821300
2024-09-12,37.430484771728516,37.470220802709804,36.963595881289585,37.341080596738855,369100
2024-09-13,36.89405822753906,37.1523386290203,36.715249884801686,36.89405822753906,401000
2024-09-16,37.03312683105469,37.182135031554154,36.77485024488303,36.91392254431669,182000
2024-09-17,37.00333023071289,37.301342870656875,36.84438990344701,36.96359420153734,120900
2024-09-18,36.566246032714844,37.311279542668345,36.407305702168884,36.77485450603709,185900
2024-09-19,37.38081359863281,37.52981801858361,37.09273308151729,37.29140943088786,312600
2024-09-20,36.52650833129883,36.91392513243698,36.347699993937184,36.81458885142994,348800
2024-09-23,37.01325988769531,37.231804244225486,36.64571111579679,36.695379254252906,278300
2024-09-24,39.2086296081543,39.4073021701981,38.72187273650005,38.72187273650005,657000
2024-09-25,38.68213653564453,39.307965713710296,38.62253628307192,38.96028494224943,317200
2024-09-26,40.8377685546875,40.96690875057004,40.241739504839295,40.25167540652667,634000
2024-09-27,42.22849655151367,42.50664496463433,41.821211728503144,41.821211728503144,680500
2024-09-30,43.30134582519531,43.99671116146137,43.07286934703176,43.360949867539105,704800
2024-10-01,43.817901611328125,43.90730577765169,43.01326411441598,43.549689112357406,232400
2024-10-02,45.099361419677734,45.13909365856426,44.33445992692764,44.70200871532259,402700
2024-10-03,44.19538879394531,44.55300169006298,43.8973723630261,44.26492495064344,276700
2024-10-04,45.764923095703125,45.88412739189698,44.93048544347361,44.93048544347361,797300
2024-10-07,48.645721435546875,48.79472586054629,47.0165821364942,47.0165821364942,1045200
2024-10-08,46.59935760498047,46.74836580724994,45.92386032304794,46.39074915335201,577400
2024-10-09,45.42717361450195,45.77485817384554,44.84108046706078,45.06955694291938,375000
2024-10-10,45.437110900878906,45.63578346720274,44.85101773557647,45.11922645800091,175300
2024-10-11,44.6026725769043,44.83114905633809,43.70863088395793,43.98677550423625,314000
2024-10-14,43.73843002319336,44.403995221680965,43.36094912974754,43.83777009207607,240800
2024-10-15,42.218563079833984,43.31127731436111,42.139091024519054,43.092736741117385,613100
2024-10-16,42.526512145996094,42.70532048327208,42.3178998928833,42.3775039351207,262800
2024-10-17,41.48345947265625,42.00001643583694,41.324519160095726,41.98014842308738,389300
2024-10-18,42.57617950439453,43.06293257736539,42.55631149068036,42.75498783838599,414200
2024-10-21,42.099361419677734,42.51657836787018,41.87088493051001,42.31790200659151,168100
2024-10-22,42.764923095703125,42.844395156404666,41.88081726229877,42.17882991105672,304700
2024-10-23,42.22849655151367,42.75498946133432,42.00995597123436,42.64571727647652,161600
2024-10-24,42.596046447753906,42.596046447753906,42.0993574856887,42.50664228300473,225900
2024-10-25,43.42055130004883,43.88744017083526,43.35101514347676,43.569559515238296,289700
2024-10-28,44.205318450927734,44.48346306226907,43.66889345239563,43.68876146598231,205600
2024-10-29,43.45035171508789,44.006640922833114,43.44041581384329,43.85763650908822,202400
2024-10-30,43.043067932128906,43.39074869513637,42.92385985100969,43.08280016973254,235900
2024-10-31,43.07286834716797,43.0828004592766,42.69538366662571,43.023200207752545,142000
2024-11-01,43.390750885009766,43.619227367865015,43.14240638763194,43.41061889953235,221300
2024-11-04,43.78810119628906,44.284790163818094,43.629157088821124,43.629157088821124,199400
2024-11-05,44.920555114746094,44.970223257679386,44.64240669333413,44.69207862570383,353900
2024-11-06,43.569557189941406,43.698697383584346,42.99339616402378,43.26160866338859,573600
2024-11-07,45.039756774902344,45.26823325054858,44.294723306276545,44.30465541850631,458800
2024-11-08,44.086116790771484,44.523201747464014,43.658963946747186,43.966908702134695,267000
2024-11-11,46.68876647949219,46.728502509365,46.043069257086366,46.043069257086366,545500
2024-11-12,45.566246032714844,46.36094764402328,45.46690975233986,46.2616113636483,235100
2024-11-13,46.07286834716797,46.6688935750692,45.8940600209104,46.38081307282801,276500
2024-11-14,44.43379592895508,45.56624620298071,44.37419188684565,45.30796959937895,243700
2024-11-15,43.569557189941406,43.609293217129405,43.182140398448716,43.37088084343753,301700
2024-11-18,44.016578674316406,44.1655830943247,43.61922597542192,43.678830017086945,243200
2024-11-19,44.91061782836914,45.019890013116495,44.473532878815995,44.61260519051762,317800
2024-11-20,44.98015213012695,45.089424310370084,44.65233937883369,44.76161155907682,338300
2024-11-21,45.26823425292969,45.35763842272192,44.801345389632885,45.000021743552985,178900
2024-11-22,44.67220687866211,44.86094732181553,44.14571399713126,44.28479009093682,788900
2024-11-25,45.18876266479492,45.47683937790465,45.029822351224176,45.28809893973814,475300
2024-11-26,43.639095306396484,44.29472462675483,43.57949126293253,44.29472462675483,701400
2024-11-27,44.35432815551758,44.672208804763976,44.11591577386466,44.20531994330497,228500
2024-11-29,44.403995513916016,44.443731541730614,43.8278344789129,44.11591499641445,115500
2024-12-02,44.86094665527344,44.98015094447099,44.245053406744056,44.26492141984966,293900
2024-12-03,44.07617950439453,44.403996053695664,43.619226547280434,44.384128039546844,259600
2024-12-04,43.06293487548828,43.708632092631234,42.784790247518444,43.58942779342078,501300
2024-12-05,43.053001403808594,43.40068217779601,42.894061080066315,42.894061080066315,228100
2024-12-06,43.88743591308594,43.966904174557385,43.390746963222526,43.50001913850223,320200
2024-12-09,45.53644561767578,46.33114722394384,44.781480039080165,44.80134426348022,584000
2024-12-10,43.74836730957031,44.344392583987975,43.67883115386946,44.13578411688542,223700
2024-12-11,43.98677444458008,43.98677444458008,43.46028534332621,43.75829797065036,225200
2024-12-12,44.11591339111328,44.24505358209345,43.956973075074636,44.00664121331745,312700
2024-12-13,43.470218658447266,43.678830913839704,43.261610192491084,43.55962282806224,164900
2024-12-16,43.24174118041992,43.38081348784837,42.79472413209594,42.943728551725215,245500
2024-12-17,43.16227340698242,43.261609687868685,42.87419288720156,42.87419288720156,301100
2024-12-18,41.69207763671875,43.21194482840861,41.473533254851944,42.864264029471876,496500
2024-12-19,41.62253952026367,42.28810095820793,41.54306746170752,41.781479847939636,661100
2024-12-20,41.88081741333008,42.39737444144367,41.25498819607602,41.39406051336883,356500
2024-12-23,41.87088394165039,41.920552083437954,41.473531228477285,41.582803414071705,344100
2024-12-24,42.456974029541016,42.476838253266024,41.84107698985653,41.92054904250074,208000
2024-12-26,42.06955337524414,42.20862946710105,41.821208895367995,41.821208895367995,251700
2024-12-27,41.69207763671875,42.06955856429677,41.553005317144056,41.77154590957436,250600
2024-12-30,41.39313507080078,41.57249897982134,41.19384141619902,41.35327557963837,330100
2024-12-31,40.63582229614258,41.24366626732408,40.54614033644022,40.954690641481974,267800
2025-01-02,39.978153228759766,40.36677376150103,39.7589336315169,40.1973766272129,664600
2025-01-03,40.53617477416992,40.54613774629573,39.77885965145934,39.77885965145934,185800
2025-01-06,40.80522155761719,41.44295822195882,40.80522155761719,41.03440793378932,262900
2025-01-07,40.93476486206055,41.592431302143005,40.745434167914794,41.13405472779845,282100
2025-01-08,40.48635482788086,40.70557443916845,40.30699090878433,40.56607001347348,288300
2025-01-10,39.62939453125,39.77886192895634,39.40020814713189,39.70910971645128,466600
2025-01-13,40.38670349121094,40.38670349121094,39.619425398133785,39.619425398133785,346700
2025-01-14,41.02444076538086,41.413065105108366,40.884936346550106,41.04437051110101,238500
2025-01-15,41.72196578979492,41.771788252450094,41.423027212653636,41.5724984018294,343600
2025-01-16,41.47285079956055,41.652214710949586,41.34331315338762,41.492780545404926,168600
2025-01-17,42.130516052246094,42.43942140254735,41.642250596684704,41.751862295217734,337800
2025-01-21,42.050804138183594,42.419494951802896,41.721969017045176,42.3896022321396,232400
2025-01-22,41.4329948425293,41.961119799771446,41.423028069066056,41.85150809893772,238800
2025-01-23,41.144020080566406,41.28352450224823,40.96465616662967,40.994548885215664,264600
2025-01-24,41.34331512451172,41.64225372400916,41.3134186037146,41.34331512451172,130200
2025-01-27,40.86500549316406,41.08422888893327,40.64578589860508,40.67567861576989,266100
2025-01-28,40.52621078491211,40.72550445201182,40.05787503861991,40.546140531743134,222400
2025-01-29,40.64578628540039,40.85504290996585,40.496315095733486,40.5959638225815,124400
2025-01-30,40.964656829833984,41.203806184814454,40.72550367364306,40.72550367364306,169500
2025-01-31,40.34684753417969,41.29348572730793,40.167483627833015,40.66571585630483,207500
2025-02-03,39.48988723754883,39.768896067300815,39.081336964893325,39.161052144303795,315900
2025-02-04,40.207340240478516,40.30698896918727,39.36034695311089,39.400206444594396,126100
2025-02-05,40.227272033691406,40.61589259240959,40.18741634138967,40.20734228693528,122300
2025-02-06,40.99454879760742,41.12409024655387,40.8450814037865,40.91483361447834,254300
2025-02-07,40.99454879760742,41.5924297765223,40.89490386839348,41.25363169550032,230700
2025-02-10,40.87497329711914,41.09419669841659,40.83511380575409,40.99454797000397,157100
2025-02-11,40.11766052246094,40.37674343034148,39.96819312287804,40.107697549639624,302200
2025-02-12,41.28352355957031,41.353275768818484,40.376741038133794,40.376741038133794,526500
2025-02-13,42.18034362792969,42.270021782743676,41.15398261982648,41.15398261982648,353200
2025-02-14,42.1903076171875,42.58889494272732,42.1903076171875,42.27002280156919,324400
2025-02-18,42.210235595703125,42.34974001343609,41.71200336025093,41.861470750160414,196600
2025-02-19,42.090660095214844,42.28994994450558,41.80168449204897,41.941188907036576,252700
2025-02-20,42.68853759765625,42.92769074047228,42.44938445484022,42.44938445484022,310300
2025-02-21,42.439422607421875,43.117018761944955,42.34974065164057,42.997444087973335,248600
2025-02-24,42.100624084472656,42.56896360428486,41.89136745693499,42.379632921189554,194300
2025-02-25,41.602394104003906,42.2301678218883,41.44295993134237,42.12055611545652,243600
2025-02-26,41.85150909423828,42.27998913429993,41.771790109477784,41.85150909423828,248900
2025-02-27,41.65221405029297,42.12055356718149,41.56253209602092,41.971082376324645,200300
2025-02-28,40.59596633911133,40.79525620274077,40.16748629012915,40.47638785948107,260000
2025-03-03,40.42656326293945,41.712003342138395,40.24719935415773,41.46288722452048,335000
2025-03-04,40.15751647949219,40.595963269226594,39.121192541660214,39.36034568162536,462500
2025-03-05,40.675682067871094,40.8151864947601,39.85858145219788,39.85858145219788,259400
2025-03-06,40.82514953613281,41.044369129253354,40.29702079535515,40.29702079535515,191100
2025-03-07,40.605926513671875,40.954687552200916,40.18741326743702,40.18741326743702,207200
2025-03-10,39.709110260009766,40.55610739678176,39.45999412587869,39.76889950063702,415900
2025-03-11,39.83864974975586,40.13758833573115,39.390239970187736,39.828686777414504,339200
2025-03-12,40.01801300048828,40.31695158152513,39.78882662831968,40.13758767266096,135600
2025-03-13,39.709110260009766,39.86854443380523,39.46996089992184,39.629395073717305,150600
2025-03-14,40.69561004638672,40.71553979239207,40.197377799884045,40.197377799884045,186800
2025-03-17,41.45292282104492,41.52267503386892,40.80522315893484,40.80522315893484,180400
2025-03-18,41.34331512451172,41.46288980406859,41.02444297700919,41.044372723803754,188100
2025-03-19,41.33334732055664,41.5426039548695,41.14402043254174,41.24366536282107,122400
2025-03-20,40.855045318603516,40.914834558237246,40.53617697631125,40.81518582551436,145600
2025-03-21,40.25716781616211,40.28706053514284,39.788828279008214,39.96819219531352,189300
2025-03-24,40.6557502746582,40.76536197632831,40.386704407252594,40.51624585479093,98800
2025-03-25,40.506282806396484,40.70557266228386,40.44649356890406,40.55610527036833,285300
2025-03-26,40.167484283447266,40.695609237860175,39.88847164612604,40.58599753761365,123500
2025-03-27,40.107696533203125,40.37674240708664,39.93829939106005,40.0977335606343,118100
2025-03-28,39.230804443359375,39.75893318817928,39.10126680136356,39.75893318817928,214300
2025-03-31,38.66282272338867,38.77243442908749,38.084875276809214,38.363884126798574,349100
2025-04-01,38.47349548339844,38.73257458443624,38.09483790384123,38.26423884780516,146000
2025-04-02,38.48345947265625,38.61300092720259,37.97526422975991,37.97526422975991,87100
2025-04-03,36.93893814086914,37.397310891505136,36.879148903356054,37.178091289711155,226600
2025-04-04,34.796539306640625,35.47413548614499,34.19866211352995,35.334631061166526,585400
2025-04-07,32.694000244140625,34.368060838124194,32.24559047767891,32.365165148331954,449600
2025-04-08,31.707500457763672,33.87979339733681,31.328844779589147,33.44135038063057,437500
2025-04-09,34.8862190246582,35.01576046862103,32.116049046010055,32.63421102065112,378000
2025-04-10,34.1588020324707,34.66700105895827,33.72035901848238,34.477670370136835,344700
2025-04-11,35.364524841308594,35.42431027526065,34.42784582981754,34.42784582981754,285200
2025-04-14,35.76311111450195,36.05208673839965,35.42431302470718,35.802970607703806,130900
2025-04-15,35.424312591552734,35.713288211916954,35.334630633550404,35.374490126264874,97200
2025-04-16,34.84636306762695,35.28480605762837,34.547420691360756,34.94600799224221,109900
2025-04-17,34.9360466003418,35.11541051372965,34.816468123942975,34.98586906490278,103800
2025-04-21,34.876258850097656,35.11541201188811,34.5773202487675,35.01576327730436,145100
2025-04-22,35.34459686279297,35.5737832405545,34.9260797981599,34.9260797981599,97000
2025-04-23,35.842830657958984,36.380918619704765,35.812934136987714,35.91258287154104,217100
2025-04-24,36.60013961791992,36.67985860029899,35.832861517967714,35.832861517967714,117700
2025-04-25,36.8492546081543,36.889114098123805,36.39088187713544,36.57024578078807,152900
2025-04-28,36.48056411743164,36.78946566411255,36.16169579757445,36.46063437228929,109000
2025-04-29,36.64996337890625,36.70975261780741,36.17166087132826,36.4705994634132,139900
2025-04-30,36.510459899902344,36.57024914034921,36.07201687359026,36.37095547340353,254200
2025-05-01,36.35102462768555,36.93893883673671,36.32113190897105,36.60014075353417,77500
2025-05-02,37.3375244140625,37.486991801861876,37.07844152660719,37.0884082998533,152300
2025-05-05,36.99872589111328,37.347486926227674,36.99872589111328,37.18805276714535,55500
2025-05-06,37.16812515258789,37.347489066987926,36.6898226479246,36.6898226479246,144200
2025-05-07,36.63003158569336,36.98875939663349,36.53038666097009,36.77950277398849,71200
2025-05-08,37.297664642333984,37.576673471757736,36.88911437015912,36.88911437015912,101900
2025-05-09,37.53681564331055,37.70621658382478,37.20798433710468,37.20798433710468,56600
2025-05-12,38.87207794189453,39.12119406349429,38.66282131204122,38.66282131204122,229400
2025-05-13,39.05144119262695,39.14112314693348,38.71264312093676,38.71264312093676,164600
2025-05-14,39.10126876831055,39.41017033145054,39.021549783493505,39.15109123321599,120100
2025-05-15,38.60303497314453,38.832221343513,38.33398911196148,38.68275015356344,128900
2025-05-16,38.443603515625,38.463529461223835,38.16459086150448,38.3439547815782,143500
2025-05-19,38.064945220947266,38.12473065905326,37.75603985296127,37.75603985296127,220500
2025-05-20,38.0948371887207,38.22437863741307,37.706216643854,37.835758092546364,127200
2025-05-21,37.73611068725586,38.30409516526647,37.68628822099731,38.174557513236344,132000
2025-05-22,37.47703170776367,37.586643414626664,37.07844437393652,37.41724246732644,145100
2025-05-23,37.38734817504883,37.51688962327519,37.008690603961966,37.04855009591014,136700
2025-05-27,37.22791290283203,37.22791290283203,36.85922211628717,37.07844171307074,215900
2025-05-28,36.779502868652344,37.0784414448018,36.72968040616247,36.988759491835935,267100
2025-05-29,36.899078369140625,37.22791347115134,36.829326159843255,37.12826474271916,131300
2025-05-30,36.03215408325195,36.42077460757401,35.872719924524695,36.42077460757401,241800
2025-06-02,35.79300308227539,35.87272206700529,35.494064491959094,35.7132878987559,178600
2025-06-03,36.171661376953125,36.32113257569019,35.73321835584714,35.80297056826831,145400
2025-06-04,37.03858184814453,37.14819354603415,36.53038665026837,36.65992809333885,157700
2025-06-05,37.028621673583984,37.61653589659912,36.79943528850493,37.61653589659912,247900
2025-06-06,37.088409423828125,37.088409423828125,36.82932652852124,36.998727467946566,173200
2025-06-09,37.44713592529297,37.6464257746958,36.77950276592078,36.77950276592078,159500
2025-06-10,37.61653518676758,37.646427905628,37.3574560871529,37.3574560871529,152800
2025-06-11,37.835758209228516,38.25427147384935,37.70621676013666,37.94536991221313,193000
2025-06-12,37.467063903808594,37.80586198788519,37.257807269846396,37.80586198788519,246100
2025-06-13,36.799434661865234,37.09837325465132,36.709752703908364,36.76954194294976,162900
2025-06-16,36.95886993408203,37.16812657515432,36.86918797344954,36.95886993408203,121300
2025-06-17,36.49052810668945,36.94890465532183,36.331093942316116,36.89907839047178,260300
2025-06-18,36.5802116394043,36.77950530376895,36.13180184488645,36.13180184488645,128700
2025-06-20,36.111873626708984,36.719713753009366,35.98233218284354,36.37095271322962,233600
2025-06-23,36.69978713989258,36.72967985669727,36.052083733583025,36.052083733583025,188500
2025-06-24,38.08487319946289,38.2144108434863,37.566711219738394,37.566711219738394,257600
2025-06-25,37.985225677490234,38.084874408221275,37.73610955247824,38.064944662075064,132600
2025-06-26,38.612998962402344,38.852152112379464,38.214411646177275,38.23434139210956,283800
2025-06-27,38.540000915527344,38.75,38.150001525878906,38.70000076293945,158800
2025-06-30,38.400001525878906,38.59000015258789,38.34000015258789,38.459999084472656,138500
2025-07-01,38.40999984741211,38.5,37.86000061035156,38.189998626708984,175900
2025-07-02,38.9900016784668,39.22999954223633,38.459999084472656,38.459999084472656,199000
2025-07-03,39.75,40.2599983215332,39.540000915527344,39.540000915527344,148900
2025-07-07,38.43000030517578,39.0099983215332,38.15999984741211,38.79999923706055,370600
2025-07-08,39.70000076293945,40.099998474121094,38.77000045776367,38.77000045776367,280800
2025-07-09,39.40999984741211,39.630001068115234,39.16999816894531,39.52000045776367,183200
2025-07-10,40.2599983215332,40.52000045776367,39.52000045776367,39.52000045776367,327600
2025-07-11,40.18000030517578,40.290000915527344,40.06999969482422,40.18000030517578,167000
2025-07-14,40.54999923706055,40.619998931884766,40.209999084472656,40.29999923706055,1060100
2025-07-15,39.939998626708984,40.45000076293945,39.849998474121094,40.31999969482422,199500
2025-07-16,39.72999954223633,39.7599983215332,39.310001373291016,39.650001525878906,510700
2025-07-17,41.41999816894531,41.560001373291016,40.02000045776367,40.43000030517578,478300
2025-07-18,42.150001525878906,42.54999923706055,42.02000045776367,42.119998931884766,334500
2025-07-21,42.5,42.90999984741211,42.5,42.90999984741211,941000
2025-07-22,43.90999984741211,43.97999954223633,43.02000045776367,43.02000045776367,505800
2025-07-23,43.470001220703125,43.779998779296875,43.25,43.619998931884766,460000
2025-07-24,44.47999954223633,44.939998626708984,44.36000061035156,44.36000061035156,518100
2025-07-25,44.630001068115234,44.63999938964844,44.31999969482422,44.599998474121094,308000
2025-07-28,43.2599983215332,44.15999984741211,43.22999954223633,43.900001525878906,461200
2025-07-29,42.939998626708984,43.5,42.79999923706055,43.27000045776367,350000
2025-07-30,41.9900016784668,42.75,41.83000183105469,42.65999984741211,458300
2025-07-31,40.97999954223633,41.619998931884766,40.689998626708984,41.36000061035156,363400
2025-08-01,40.79999923706055,40.9900016784668,40.40999984741211,40.7599983215332,196700
2025-08-04,41.4900016784668,41.58000183105469,41.220001220703125,41.25,201900
2025-08-05,42.20000076293945,42.31999969482422,41.84000015258789,41.880001068115234,147900
2025-08-06,42.209999084472656,42.25,42.0099983215332,42.220001220703125,271800
2025-08-07,42.88999938964844,42.91999816894531,42.439998626708984,42.65999984741211,199000
2025-08-08,43.93000030517578,43.93000030517578,43.27000045776367,43.279998779296875,257700
2025-08-11,46.369998931884766,46.810001373291016,46.18000030517578,46.61000061035156,1100200
2025-08-12,46.150001525878906,46.34000015258789,45.470001220703125,46.02000045776367,291600
2025-08-13,46.439998626708984,46.47999954223633,46.04999923706055,46.33000183105469,237000
2025-08-14,45.34000015258789,45.689998626708984,45.029998779296875,45.689998626708984,327400
2025-08-15,46.0,46.2599983215332,45.90999984741211,45.970001220703125,164400
2025-08-18,46.2599983215332,46.380001068115234,45.93000030517578,46.18000030517578,384900
2025-08-19,45.38999938964844,46.25,45.33000183105469,46.25,241500
2025-08-20,44.959999084472656,45.369998931884766,44.66999816894531,45.0,381800
2025-08-21,45.04999923706055,45.310001373291016,44.65999984741211,44.70000076293945,244400
2025-08-22,46.5099983215332,46.5099983215332,45.04999923706055,45.04999923706055,291700
2025-08-25,46.400001525878906,46.72999954223633,46.09000015258789,46.09000015258789,297900
2025-08-26,46.36000061035156,46.72999954223633,46.09000015258789,46.33000183105469,205300
2025-08-27,46.779998779296875,46.79999923706055,46.0,46.279998779296875,249100
2025-08-28,46.7400016784668,47.0,46.560001373291016,46.900001525878906,263700
2025-08-29,47.459999084472656,47.970001220703125,47.2599983215332,47.5,371600
2025-09-02,46.810001373291016,46.9900016784668,46.27000045776367,46.59000015258789,575900
2025-09-03,46.90999984741211,47.209999084472656,46.79999923706055,46.970001220703125,201700
2025-09-04,47.02000045776367,47.25,46.59000015258789,47.029998779296875,167900
2025-09-05,50.560001373291016,50.900001525878906,49.72999954223633,49.72999954223633,533400
2025-09-08,51.54999923706055,51.68000030517578,51.15999984741211,51.380001068115234,302000
2025-09-09,49.689998626708984,50.220001220703125,49.61000061035156,50.18000030517578,591300
2025-09-10,48.79999923706055,49.099998474121094,48.70000076293945,48.939998626708984,259200
2025-09-11,50.380001068115234,50.400001525878906,49.349998474121094,49.349998474121094,139400
2025-09-12,50.0099983215332,50.06999969482422,49.61000061035156,49.970001220703125,119700
2025-09-15,51.86000061035156,52.02000045776367,51.29999923706055,51.29999923706055,335400
2025-09-16,51.849998474121094,51.95000076293945,51.369998931884766,51.86000061035156,241000
2025-09-17,52.56999969482422,53.119998931884766,52.150001525878906,52.25,314000
2025-09-18,52.52000045776367,52.630001068115234,52.09000015258789,52.619998931884766,221400
2025-09-19,52.849998474121094,53.310001373291016,52.61000061035156,52.79999923706055,307000
2025-09-22,53.099998474121094,53.2599983215332,52.5,52.709999084472656,227700
2025-09-23,53.09000015258789,53.900001525878906,53.040000915527344,53.209999084472656,210300
2025-09-24,55.13999938964844,55.59000015258789,54.38999938964844,54.38999938964844,684100
2025-09-25,55.95000076293945,56.25,54.869998931884766,55.02000045776367,474400
2025-09-26,55.54999923706055,55.779998779296875,54.459999084472656,55.369998931884766,349700
2025-09-29,56.5,56.95000076293945,56.33000183105469,56.59000015258789,423900
2025-09-30,56.849998474121094,57.31999969482422,56.400001525878906,57.25,455100
2025-10-01,57.56999969482422,57.66999816894531,56.83000183105469,56.849998474121094,279900
2025-10-02,58.43000030517578,58.93000030517578,57.9900016784668,58.540000915527344,409800
2025-10-03,58.880001068115234,59.29999923706055,58.209999084472656,59.040000915527344,452400
2025-10-06,59.59000015258789,59.880001068115234,58.86000061035156,59.5099983215332,503000
2025-10-07,58.7599983215332,60.099998474121094,58.65999984741211,60.0,590200
2025-10-08,59.689998626708984,59.790000915527344,58.83000183105469,59.189998626708984,464900
2025-10-09,59.119998931884766,60.0,58.869998931884766,60.0,507500
2025-10-10,53.91999816894531,57.0,53.880001068115234,56.79999923706055,1560800
2025-10-13,58.220001220703125,58.439998626708984,57.0,57.18000030517578,1183300
2025-10-14,57.27000045776367,57.779998779296875,55.459999084472656,56.0,480100
2025-10-15,57.34000015258789,58.0,56.7599983215332,57.939998626708984,894400
2025-10-16,57.41999816894531,58.47999954223633,57.22999954223633,58.13999938964844,592600
2025-10-17,56.84000015258789,57.040000915527344,56.52000045776367,56.54999923706055,400900
2025-10-20,57.650001525878906,57.77000045776367,57.150001525878906,57.150001525878906,282500
2025-10-21,57.25,57.83000183105469,56.779998779296875,57.83000183105469,670300
2025-10-22,56.38999938964844,57.20000076293945,55.79999923706055,56.70000076293945,638200
2025-10-23,58.2400016784668,58.349998474121094,57.04999923706055,57.04999923706055,219700
2025-10-24,61.029998779296875,61.209999084472656,60.0,60.0,654500
2025-10-27,59.380001068115234,60.95000076293945,59.31999969482422,60.880001068115234,355100
2025-10-28,60.369998931884766,60.650001525878906,59.88999938964844,60.380001068115234,237200
2025-10-29,62.04999923706055,62.720001220703125,61.54999923706055,61.54999923706055,487000
2025-10-30,63.150001525878906,63.279998779296875,62.43000030517578,62.720001220703125,412700
2025-10-31,62.31999969482422,62.70000076293945,61.83000183105469,62.16999816894531,743100
2025-11-03,61.47999954223633,61.91999816894531,61.119998931884766,61.91999816894531,286300
2025-11-04,59.25,60.209999084472656,59.22999954223633,59.36000061035156,343400
2025-11-05,60.779998779296875,60.93000030517578,59.459999084472656,59.459999084472656,313300
2025-11-06,60.209999084472656,61.31999969482422,59.939998626708984,61.0,243400
2025-11-07,60.88999938964844,61.099998474121094,59.75,60.16999816894531,196800
2025-11-10,62.34000015258789,62.45000076293945,61.439998626708984,61.66999816894531,348400
2025-11-11,61.779998779296875,61.970001220703125,61.400001525878906,61.970001220703125,210000
2025-11-12,62.310001373291016,62.5,61.790000915527344,62.040000915527344,245500
2025-11-13,63.689998626708984,64.83000183105469,63.349998474121094,64.06999969482422,601400
2025-11-14,63.77000045776367,64.0,62.18000030517578,62.29999923706055,1035200
2025-11-17,63.72999954223633,65.2300033569336,63.630001068115234,63.810001373291016,895000
